"2019-08-24 10:21:14.000","image.email.booztlet.com","hinfo","DP","201908"
"2019-08-24 20:20:30.000","view.email.booztlet.com","hinfo","DP","201908"
"2019-08-24 06:02:46.000","click.email.booztlet.com","hinfo","DP","201908"
"2019-08-24 16:30:02.000","ns1.booztlet.com","hinfo","DP","201908"
"2019-08-24 16:37:19.000","ns2.booztlet.com","hinfo","DP","201908"
"2019-08-24 16:35:02.000","ns3.booztlet.com","hinfo","DP","201908"
"2019-08-24 16:50:54.000","ns4.booztlet.com","hinfo","DP","201908"
"2019-08-24 21:33:12.000","www.booztlet.com","hinfo","DP","201908"
"2019-08-24 19:37:54.000","t-dev.booztlet.com","hinfo","DP","201908"
"2019-08-24 19:51:06.000","t.booztlet.com","hinfo","DP","201908"
"2019-08-24 08:11:55.000","email.booztlet.com","hinfo","DP","201908"
"2019-08-24 13:24:03.000","mta.email.booztlet.com","hinfo","DP","201908"
"2019-08-24 13:19:25.000","mta2.email.booztlet.com","hinfo","DP","201908"
