"2019-08-24 04:59:40.000","branch-api.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 05:00:28.000","branch-app.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 04:08:43.000","app.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 05:47:43.000","cdn.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 22:24:49.000","www.secure.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 19:46:00.000","support.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 17:25:37.000","papi-mobile-refactor-2-api.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 13:05:58.000","mobile.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 08:05:48.000","edge.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 18:50:36.000","secure.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 07:09:39.000","develop-api.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 07:08:08.000","develop-app.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 07:24:16.000","docs.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 19:43:26.000","test-staging.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 18:09:37.000","purchase.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 18:03:26.000","private-space.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 04:06:11.000","api.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 04:10:58.000","apitest.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 23:09:22.000","y-feature-heroku-private-space.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 08:36:30.000","forum.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 09:09:57.000","help.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 07:38:11.000","domain-test.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 16:46:33.000","o13.recurly.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 16:43:48.000","o2227.abmail.news.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 16:48:58.000","o2228.abmail.email.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 23:19:57.000","ynab-test-space-fork.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 20:23:30.000","verge.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 22:46:31.000","www.software.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 21:08:57.000","www-assets.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 06:02:33.000","classic.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 19:30:39.000","status.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 08:54:16.000","graham.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 08:53:58.000","graham2.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 16:29:36.000","npm-not-yarn.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 22:47:47.000","www.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 21:01:52.000","workshops.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 19:38:14.000","store.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 19:22:52.000","ssl.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 19:33:39.000","staging-api.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 19:21:32.000","staging-app.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 07:31:22.000","download.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 19:24:38.000","software.youneedabudget.com","hinfo","DP","201908"
"2019-08-24 19:24:04.000","staging-www.youneedabudget.com","hinfo","DP","201908"
